JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;444560;17/6/2016;1;5;9;15;21;32;33;34;35;38;39;43;45;48;51;53;56;57;61;73
INTRALOT_KENO_MINAS;444559;17/6/2016;11;12;17;18;20;21;22;26;29;40;41;49;54;55;57;65;69;72;73;80
INTRALOT_KENO_MINAS;444558;17/6/2016;3;15;19;27;31;33;37;41;42;43;44;49;55;56;69;70;71;73;76;79
INTRALOT_KENO_MINAS;444557;17/6/2016;3;14;16;19;21;38;41;45;47;50;51;53;54;57;58;61;63;66;70;78
INTRALOT_KENO_MINAS;444556;17/6/2016;1;3;6;10;29;30;32;35;37;39;42;46;49;50;51;55;58;59;60;75
INTRALOT_KENO_MINAS;444555;17/6/2016;6;7;17;18;22;31;34;37;43;51;56;57;61;64;65;67;68;73;75;76
INTRALOT_KENO_MINAS;444554;16/6/2016;2;4;6;8;9;12;14;17;18;22;31;35;39;41;47;51;58;67;72;77
INTRALOT_KENO_MINAS;444553;16/6/2016;11;14;17;18;21;23;25;29;36;37;38;48;51;53;67;70;73;75;77;80
INTRALOT_KENO_MINAS;444552;16/6/2016;2;10;13;19;28;30;31;37;44;46;48;53;55;61;64;68;71;72;74;75
INTRALOT_KENO_MINAS;444551;16/6/2016;2;11;14;20;23;30;40;42;45;46;48;49;59;66;70;71;72;73;76;79
