JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;420942;28/2/2016;1;8;9;13;15;17;20;21;26;29;34;35;37;38;40;41;47;56;72;78
INTRALOT_KENO_MINAS;420941;28/2/2016;3;10;13;14;18;22;28;30;37;39;40;41;42;45;51;55;56;58;61;73
INTRALOT_KENO_MINAS;420940;28/2/2016;3;4;22;23;24;39;45;46;51;53;54;56;60;65;68;70;74;75;76;80
INTRALOT_KENO_MINAS;420939;28/2/2016;2;3;19;21;22;25;27;33;39;40;43;48;52;55;60;69;73;74;77;80
INTRALOT_KENO_MINAS;420938;28/2/2016;3;6;7;19;22;24;26;33;40;42;43;47;50;52;56;57;64;69;77;80
INTRALOT_KENO_MINAS;420937;28/2/2016;1;5;8;12;14;21;22;23;24;28;30;56;57;58;59;61;64;75;76;77
INTRALOT_KENO_MINAS;420936;28/2/2016;1;3;5;9;10;14;15;20;31;33;38;42;46;47;48;54;58;64;68;80
INTRALOT_KENO_MINAS;420935;28/2/2016;5;7;11;19;20;24;39;42;47;48;49;50;52;58;59;61;64;69;70;73
INTRALOT_KENO_MINAS;420934;28/2/2016;2;3;5;6;14;17;18;19;21;27;35;40;43;51;53;58;61;64;75;78
INTRALOT_KENO_MINAS;420933;28/2/2016;2;3;4;17;22;24;26;31;33;37;46;52;55;57;61;66;67;68;69;77
