JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;422202;5/3/2016;1;2;3;4;6;8;11;12;14;16;17;21;25;31;35;43;44;53;54;56
INTRALOT_KENO_MINAS;422201;5/3/2016;3;5;6;16;17;18;19;30;31;36;41;42;44;48;56;63;64;66;72;73
INTRALOT_KENO_MINAS;422200;5/3/2016;2;5;13;19;23;26;27;28;29;34;38;44;45;55;57;61;64;65;69;73
INTRALOT_KENO_MINAS;422199;5/3/2016;6;9;11;14;17;18;19;28;31;33;43;44;46;48;50;52;60;61;67;68
INTRALOT_KENO_MINAS;422198;5/3/2016;2;3;13;20;22;30;31;33;34;35;36;45;47;49;60;61;63;66;68;76
INTRALOT_KENO_MINAS;422197;5/3/2016;13;19;23;30;38;39;40;42;44;46;48;53;56;59;62;69;73;76;77;78
INTRALOT_KENO_MINAS;422196;5/3/2016;2;9;11;13;15;27;29;30;31;32;33;35;38;51;52;56;58;65;69;73
INTRALOT_KENO_MINAS;422195;5/3/2016;1;3;8;13;16;20;24;30;38;42;44;45;49;55;57;64;68;70;75;78
INTRALOT_KENO_MINAS;422194;4/3/2016;4;10;13;21;23;25;29;31;34;39;46;50;62;65;67;71;73;74;78;79
INTRALOT_KENO_MINAS;422193;4/3/2016;1;9;20;29;32;35;36;46;49;52;53;54;56;61;65;66;69;74;76;79
