JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;435600;6/5/2016;20;21;26;27;33;34;42;43;45;49;50;54;58;61;67;69;70;74;75;79
INTRALOT_KENO_MINAS;435599;6/5/2016;2;9;19;28;29;30;31;35;36;44;45;46;49;50;53;57;67;68;71;73
INTRALOT_KENO_MINAS;435598;6/5/2016;4;5;12;13;14;19;21;27;34;39;41;42;46;47;50;57;65;72;76;79
INTRALOT_KENO_MINAS;435597;6/5/2016;3;4;9;11;16;17;29;31;32;36;37;39;45;49;59;62;70;73;75;77
INTRALOT_KENO_MINAS;435596;6/5/2016;3;6;12;17;19;22;24;30;33;40;42;50;52;53;59;62;65;66;78;80
INTRALOT_KENO_MINAS;435595;6/5/2016;8;13;14;17;18;19;21;23;35;38;39;46;53;55;60;63;65;67;72;74
INTRALOT_KENO_MINAS;435594;6/5/2016;2;3;5;6;8;13;25;29;30;37;38;42;43;47;49;51;53;56;57;61
INTRALOT_KENO_MINAS;435593;6/5/2016;9;16;17;21;24;27;34;35;45;49;50;55;56;60;64;72;74;75;77;80
INTRALOT_KENO_MINAS;435592;6/5/2016;2;4;6;8;9;14;15;23;28;33;36;45;49;56;57;59;65;66;69;80
INTRALOT_KENO_MINAS;435591;6/5/2016;8;14;15;16;30;33;36;39;42;44;47;48;52;56;63;68;71;73;75;79
