JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;449820;11/7/2016;2;6;7;11;16;25;29;30;33;39;40;45;56;57;60;62;66;70;78;80
INTRALOT_KENO_MINAS;449819;11/7/2016;4;15;18;20;21;25;27;30;36;41;47;51;52;55;57;58;67;72;73;79
INTRALOT_KENO_MINAS;449818;11/7/2016;3;4;5;8;9;10;19;28;32;35;36;41;44;46;51;52;54;63;67;75
INTRALOT_KENO_MINAS;449817;11/7/2016;1;3;5;13;16;17;20;25;34;35;37;39;40;49;59;61;69;74;75;80
INTRALOT_KENO_MINAS;449816;11/7/2016;8;22;25;33;36;39;42;46;48;50;52;53;56;59;61;65;70;75;76;80
INTRALOT_KENO_MINAS;449815;11/7/2016;1;6;9;11;14;19;27;28;31;36;37;39;52;59;61;67;69;74;76;77
INTRALOT_KENO_MINAS;449814;11/7/2016;3;5;6;10;11;14;16;18;22;24;31;34;39;45;47;48;67;72;78;80
INTRALOT_KENO_MINAS;449813;11/7/2016;1;2;4;5;22;29;31;36;37;38;39;48;49;51;61;67;69;76;77;80
INTRALOT_KENO_MINAS;449812;11/7/2016;1;3;7;9;18;19;20;24;28;30;32;39;41;45;50;61;62;66;77;80
INTRALOT_KENO_MINAS;449811;11/7/2016;3;14;16;18;21;23;28;29;32;33;37;40;46;47;50;63;71;72;76;80
