JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;430482;12/4/2016;7;16;18;22;23;26;30;31;33;35;37;38;52;54;55;57;62;76;78;80
INTRALOT_KENO_MINAS;430481;12/4/2016;5;6;7;11;14;24;25;27;32;49;56;60;64;67;71;73;76;77;79;80
INTRALOT_KENO_MINAS;430480;12/4/2016;1;5;7;9;11;16;20;23;24;28;37;40;41;43;51;57;64;71;72;80
INTRALOT_KENO_MINAS;430479;12/4/2016;6;7;9;11;13;16;18;20;28;29;36;43;50;58;62;65;67;70;72;75
INTRALOT_KENO_MINAS;430478;12/4/2016;4;10;15;18;26;28;29;31;32;35;36;37;40;41;42;47;49;53;68;74
INTRALOT_KENO_MINAS;430477;12/4/2016;1;2;9;21;22;25;30;37;44;46;54;57;58;59;66;70;71;74;76;78
INTRALOT_KENO_MINAS;430476;12/4/2016;4;14;19;20;24;29;30;31;33;41;50;51;53;54;62;71;75;76;77;78
INTRALOT_KENO_MINAS;430475;12/4/2016;4;8;10;16;23;24;26;29;33;35;42;46;48;50;54;58;63;64;77;78
INTRALOT_KENO_MINAS;430474;12/4/2016;2;4;8;11;14;20;25;30;31;33;34;43;45;47;51;58;61;62;64;71
INTRALOT_KENO_MINAS;430473;12/4/2016;8;13;16;21;24;28;29;33;38;39;45;49;51;52;70;72;73;74;77;78
