JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;432992;24/4/2016;1;2;3;7;15;17;18;20;31;33;35;39;44;56;59;65;66;76;77;78
INTRALOT_KENO_MINAS;432991;24/4/2016;6;8;16;19;25;26;32;35;38;39;40;48;49;50;52;58;69;72;75;79
INTRALOT_KENO_MINAS;432990;24/4/2016;1;4;11;12;14;15;25;26;31;32;33;37;39;43;46;48;50;59;68;79
INTRALOT_KENO_MINAS;432989;24/4/2016;7;16;20;21;27;28;29;32;33;37;38;39;41;44;46;55;59;66;68;78
INTRALOT_KENO_MINAS;432988;24/4/2016;4;6;10;11;12;23;26;27;31;40;41;45;46;54;58;65;70;76;77;78
INTRALOT_KENO_MINAS;432987;24/4/2016;3;11;12;15;23;24;38;40;44;47;50;51;56;59;62;63;70;75;76;79
INTRALOT_KENO_MINAS;432986;24/4/2016;1;7;9;12;13;16;22;23;24;31;36;38;53;55;58;64;70;75;76;80
INTRALOT_KENO_MINAS;432985;24/4/2016;5;6;8;11;15;19;20;32;33;42;46;53;56;58;59;62;71;72;75;76
INTRALOT_KENO_MINAS;432984;24/4/2016;4;5;8;9;11;22;23;33;43;44;46;47;51;52;55;60;70;72;78;79
INTRALOT_KENO_MINAS;432983;24/4/2016;5;8;9;12;14;18;22;24;26;33;35;39;44;46;47;54;62;65;75;76
