JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;439480;24/5/2016;9;14;15;17;22;23;24;25;26;27;32;36;55;58;67;74;76;77;78;80
INTRALOT_KENO_MINAS;439479;24/5/2016;2;4;9;10;16;17;19;25;27;31;33;35;38;43;46;51;54;61;64;66
INTRALOT_KENO_MINAS;439478;24/5/2016;7;11;14;17;23;26;28;35;36;44;48;50;51;54;58;64;69;70;72;79
INTRALOT_KENO_MINAS;439477;24/5/2016;6;8;15;16;20;22;25;26;31;40;46;52;57;58;65;67;70;71;79;80
INTRALOT_KENO_MINAS;439476;24/5/2016;6;15;24;26;31;36;37;41;43;46;56;58;59;67;69;71;73;74;75;77
INTRALOT_KENO_MINAS;439475;24/5/2016;1;2;3;4;9;10;11;13;15;19;24;37;38;43;51;54;57;63;64;65
INTRALOT_KENO_MINAS;439474;24/5/2016;7;9;22;29;33;36;38;43;44;52;53;55;57;58;63;66;69;71;76;78
INTRALOT_KENO_MINAS;439473;24/5/2016;1;3;8;22;28;32;37;40;41;42;44;48;50;52;62;65;66;75;79;80
INTRALOT_KENO_MINAS;439472;24/5/2016;9;13;14;19;20;21;26;28;35;37;41;47;49;52;54;62;66;69;75;76
INTRALOT_KENO_MINAS;439471;24/5/2016;7;15;18;20;22;24;33;34;37;39;43;55;56;57;60;68;69;71;73;80
