JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;427882;31/3/2016;2;9;10;11;20;28;30;34;36;37;43;44;49;52;58;60;62;67;71;73
INTRALOT_KENO_MINAS;427881;31/3/2016;8;9;11;12;17;19;23;24;25;27;28;33;34;37;55;56;63;68;75;76
INTRALOT_KENO_MINAS;427880;31/3/2016;8;11;12;18;19;22;41;42;46;52;56;58;59;63;69;71;72;73;74;77
INTRALOT_KENO_MINAS;427879;31/3/2016;2;15;22;23;25;26;37;42;43;50;51;56;58;60;61;66;73;76;77;79
INTRALOT_KENO_MINAS;427878;31/3/2016;5;8;13;18;20;25;27;28;30;33;35;43;52;55;59;64;66;67;70;72
INTRALOT_KENO_MINAS;427877;31/3/2016;5;7;22;25;30;36;37;41;42;46;51;52;54;55;58;59;62;70;75;76
INTRALOT_KENO_MINAS;427876;31/3/2016;11;13;21;33;34;35;39;40;42;45;46;48;52;55;56;59;63;69;70;77
INTRALOT_KENO_MINAS;427875;31/3/2016;1;4;8;11;16;21;24;32;34;41;44;46;50;55;56;58;67;75;76;78
INTRALOT_KENO_MINAS;427874;31/3/2016;7;16;17;18;20;21;24;28;34;35;39;44;45;46;54;57;61;68;70;71
INTRALOT_KENO_MINAS;427873;31/3/2016;4;5;7;12;15;16;19;25;28;29;32;33;37;40;46;52;53;59;61;76
