JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;431772;18/4/2016;1;2;5;6;11;14;25;30;37;40;41;54;56;58;59;62;69;71;77;79
INTRALOT_KENO_MINAS;431771;18/4/2016;2;4;7;10;24;25;28;35;39;46;47;49;51;61;62;63;69;73;75;78
INTRALOT_KENO_MINAS;431770;18/4/2016;3;8;12;14;23;25;28;29;35;37;44;47;56;60;62;66;67;74;79;80
INTRALOT_KENO_MINAS;431769;18/4/2016;6;9;19;21;23;24;27;28;29;30;34;35;40;43;45;50;59;60;61;75
INTRALOT_KENO_MINAS;431768;18/4/2016;2;3;5;6;26;27;42;45;47;48;50;52;60;62;72;73;74;75;78;79
INTRALOT_KENO_MINAS;431767;18/4/2016;2;13;20;27;31;33;36;37;50;51;52;53;54;59;61;67;69;72;74;75
INTRALOT_KENO_MINAS;431766;18/4/2016;1;3;4;5;16;17;18;25;32;33;38;44;45;47;48;53;54;62;74;75
INTRALOT_KENO_MINAS;431765;18/4/2016;4;6;13;15;19;21;24;28;29;30;33;42;51;55;60;65;71;73;75;76
INTRALOT_KENO_MINAS;431764;18/4/2016;1;2;4;6;25;28;30;31;33;40;41;47;48;62;63;67;69;71;75;80
INTRALOT_KENO_MINAS;431763;18/4/2016;1;3;4;8;10;12;14;17;18;21;28;33;36;48;53;58;65;71;76;80
