JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;442300;6/6/2016;5;6;9;10;11;14;17;18;33;38;45;51;52;57;61;63;66;68;74;75
INTRALOT_KENO_MINAS;442299;6/6/2016;3;5;11;25;28;31;32;38;39;40;42;43;47;53;55;56;68;78;79;80
INTRALOT_KENO_MINAS;442298;6/6/2016;7;8;20;23;24;28;33;42;43;45;46;48;50;52;56;57;59;64;74;78
INTRALOT_KENO_MINAS;442297;6/6/2016;1;5;10;12;16;23;30;32;33;37;38;39;42;43;46;47;51;58;77;79
INTRALOT_KENO_MINAS;442296;6/6/2016;6;7;8;11;12;20;25;26;29;31;34;41;54;55;58;60;74;77;78;80
INTRALOT_KENO_MINAS;442295;6/6/2016;4;6;11;20;22;29;30;31;35;39;40;42;46;47;49;55;60;61;75;80
INTRALOT_KENO_MINAS;442294;6/6/2016;1;4;10;13;18;24;33;35;36;41;44;45;46;48;50;53;55;68;76;78
INTRALOT_KENO_MINAS;442293;6/6/2016;7;17;19;21;23;27;28;33;35;39;41;43;46;56;58;59;62;63;66;68
INTRALOT_KENO_MINAS;442292;6/6/2016;3;16;17;25;28;31;32;33;36;41;43;49;54;57;73;74;75;76;78;79
INTRALOT_KENO_MINAS;442291;6/6/2016;4;6;9;11;12;15;17;21;23;27;30;32;43;45;56;59;65;67;72;78
