JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;444370;16/6/2016;6;11;15;20;21;22;23;26;33;34;41;42;50;58;59;60;62;63;74;76
INTRALOT_KENO_MINAS;444369;16/6/2016;6;8;10;13;14;15;27;35;37;38;42;49;62;64;65;66;68;75;77;78
INTRALOT_KENO_MINAS;444368;16/6/2016;4;6;15;21;22;25;27;33;40;41;44;46;48;50;60;61;62;63;67;77
INTRALOT_KENO_MINAS;444367;16/6/2016;9;11;15;26;30;31;36;39;45;48;50;51;54;60;66;70;72;74;79;80
INTRALOT_KENO_MINAS;444366;16/6/2016;6;7;9;11;23;27;40;41;47;49;50;55;60;62;67;71;73;74;75;76
INTRALOT_KENO_MINAS;444365;16/6/2016;1;4;7;12;18;21;23;31;37;41;45;51;53;57;59;61;62;63;72;73
INTRALOT_KENO_MINAS;444364;16/6/2016;2;7;20;23;25;27;40;42;43;45;47;48;50;51;56;60;67;68;71;76
INTRALOT_KENO_MINAS;444363;16/6/2016;4;7;10;17;19;20;23;24;26;28;37;39;42;47;51;57;73;75;77;80
INTRALOT_KENO_MINAS;444362;16/6/2016;1;7;9;11;18;20;27;35;37;54;55;56;58;60;64;70;71;73;76;79
INTRALOT_KENO_MINAS;444361;16/6/2016;10;16;18;21;25;28;34;35;36;37;38;47;51;52;59;60;66;71;77;78
