JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;418952;18/2/2016;2;5;6;19;20;24;29;31;36;37;38;42;46;48;49;52;72;77;79;80
INTRALOT_KENO_MINAS;418951;18/2/2016;1;4;11;15;21;25;28;29;31;32;33;36;45;47;48;50;56;63;71;80
INTRALOT_KENO_MINAS;418950;18/2/2016;2;3;7;10;12;23;24;25;33;34;36;38;41;44;52;57;68;71;75;76
INTRALOT_KENO_MINAS;418949;18/2/2016;3;10;13;19;22;24;25;29;33;35;47;51;52;53;65;68;69;70;71;78
INTRALOT_KENO_MINAS;418948;18/2/2016;1;7;8;10;11;14;20;21;23;27;32;37;39;41;43;47;53;61;65;74
INTRALOT_KENO_MINAS;418947;18/2/2016;1;6;9;16;23;24;26;32;37;39;40;47;49;51;65;67;72;76;77;78
INTRALOT_KENO_MINAS;418946;18/2/2016;1;15;20;23;24;28;29;30;39;43;47;50;53;56;60;64;66;67;72;78
INTRALOT_KENO_MINAS;418945;18/2/2016;4;16;18;19;20;21;23;27;31;35;38;41;42;44;55;61;62;64;69;77
INTRALOT_KENO_MINAS;418944;18/2/2016;3;15;16;22;29;33;37;45;48;49;51;52;53;55;56;59;64;71;72;78
INTRALOT_KENO_MINAS;418943;18/2/2016;1;6;11;12;17;19;21;22;24;31;38;45;52;54;55;56;62;65;67;80
