JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;414952;31/1/2016;3;10;11;16;17;24;28;36;37;45;50;51;52;53;56;62;66;76;79;80
INTRALOT_KENO_MINAS;414951;31/1/2016;2;12;13;15;16;19;21;27;30;41;45;48;54;55;61;63;67;72;78;79
INTRALOT_KENO_MINAS;414950;31/1/2016;2;13;14;17;18;20;24;33;37;47;49;50;51;58;66;71;76;77;78;80
INTRALOT_KENO_MINAS;414949;31/1/2016;1;2;5;16;19;25;27;32;38;43;45;47;55;56;57;63;65;68;75;78
INTRALOT_KENO_MINAS;414948;31/1/2016;2;5;15;16;21;22;25;26;27;30;36;40;45;51;58;60;61;70;75;76
INTRALOT_KENO_MINAS;414947;31/1/2016;1;5;6;9;10;13;14;18;19;28;32;34;35;38;48;59;69;71;75;77
INTRALOT_KENO_MINAS;414946;31/1/2016;3;4;11;18;23;34;35;38;40;41;45;48;50;58;59;61;65;67;71;79
INTRALOT_KENO_MINAS;414945;31/1/2016;10;19;21;24;31;33;36;38;39;44;47;48;52;57;58;59;60;73;75;79
INTRALOT_KENO_MINAS;414944;31/1/2016;1;2;7;15;19;20;22;28;32;33;35;37;39;45;46;48;49;53;66;74
INTRALOT_KENO_MINAS;414943;31/1/2016;2;3;4;6;10;27;28;31;37;38;39;45;52;53;55;57;59;68;71;77
