JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;415532;2/2/2016;4;8;11;12;14;18;30;31;33;34;37;40;44;46;48;54;56;59;77;78
INTRALOT_KENO_MINAS;415531;2/2/2016;8;14;22;25;27;29;32;35;36;42;44;45;53;57;69;73;74;77;78;80
INTRALOT_KENO_MINAS;415530;2/2/2016;5;9;12;20;23;24;32;33;36;37;39;40;46;53;54;64;66;70;72;76
INTRALOT_KENO_MINAS;415529;2/2/2016;2;7;9;12;19;22;27;32;33;34;35;44;46;47;48;56;58;59;65;66
INTRALOT_KENO_MINAS;415528;2/2/2016;5;14;16;17;29;35;37;38;39;40;41;44;49;51;54;60;62;67;70;71
INTRALOT_KENO_MINAS;415527;2/2/2016;1;3;6;9;10;13;17;31;36;38;40;45;50;55;57;61;67;69;74;76
INTRALOT_KENO_MINAS;415526;2/2/2016;6;9;13;15;18;32;36;40;44;45;49;51;52;55;59;61;71;72;74;80
INTRALOT_KENO_MINAS;415525;2/2/2016;1;4;5;6;9;12;16;19;20;24;31;36;42;47;51;62;71;74;75;80
INTRALOT_KENO_MINAS;415524;2/2/2016;3;4;10;11;12;26;28;30;34;36;48;49;50;52;53;63;66;69;71;78
INTRALOT_KENO_MINAS;415523;2/2/2016;9;10;13;17;20;24;29;41;45;46;48;56;59;62;65;66;70;71;73;74
