JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;419692;22/2/2016;1;8;9;11;21;25;35;38;40;42;45;49;55;56;59;62;65;67;68;75
INTRALOT_KENO_MINAS;419691;22/2/2016;2;5;11;17;18;29;30;32;35;44;47;49;50;52;53;58;64;73;75;80
INTRALOT_KENO_MINAS;419690;22/2/2016;9;19;23;25;26;29;30;33;36;38;42;49;55;62;64;66;69;73;74;79
INTRALOT_KENO_MINAS;419689;22/2/2016;1;6;10;15;17;19;23;24;26;32;33;35;38;43;46;60;64;69;76;77
INTRALOT_KENO_MINAS;419688;22/2/2016;1;4;8;11;12;17;19;25;34;42;47;49;53;54;57;58;59;62;73;77
INTRALOT_KENO_MINAS;419687;22/2/2016;2;4;5;8;10;13;14;26;33;39;41;42;46;48;50;58;75;76;77;78
INTRALOT_KENO_MINAS;419686;22/2/2016;2;3;5;6;11;18;20;25;31;33;37;46;50;51;54;56;61;65;72;73
INTRALOT_KENO_MINAS;419685;22/2/2016;5;9;12;13;14;29;32;35;40;42;50;56;60;63;65;68;69;72;73;74
INTRALOT_KENO_MINAS;419684;22/2/2016;2;11;19;24;26;28;31;32;36;39;40;41;50;53;56;60;65;69;72;75
INTRALOT_KENO_MINAS;419683;22/2/2016;1;6;10;14;20;21;25;32;41;42;46;49;55;60;62;64;67;70;74;80
