JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;422982;8/3/2016;3;14;18;19;28;29;34;35;39;41;43;48;52;56;62;64;65;67;76;79
INTRALOT_KENO_MINAS;422981;8/3/2016;1;5;13;33;39;44;46;50;51;52;53;58;59;61;62;63;64;66;68;75
INTRALOT_KENO_MINAS;422980;8/3/2016;7;10;12;13;17;22;27;32;34;38;39;43;48;55;61;63;70;74;78;79
INTRALOT_KENO_MINAS;422979;8/3/2016;4;10;11;17;19;20;24;28;31;38;39;41;46;50;59;64;66;76;77;79
INTRALOT_KENO_MINAS;422978;8/3/2016;12;17;19;26;27;32;34;38;42;50;52;54;56;59;64;67;69;74;75;78
INTRALOT_KENO_MINAS;422977;8/3/2016;3;6;11;14;15;16;18;25;30;34;41;44;47;59;64;66;68;73;74;78
INTRALOT_KENO_MINAS;422976;8/3/2016;4;6;8;10;19;21;23;25;28;43;44;49;57;67;68;69;70;72;76;78
INTRALOT_KENO_MINAS;422975;8/3/2016;7;9;14;21;27;28;29;32;41;42;45;47;51;54;56;57;59;71;74;77
INTRALOT_KENO_MINAS;422974;8/3/2016;1;2;9;13;15;17;20;21;27;39;49;52;55;57;60;63;64;65;66;78
INTRALOT_KENO_MINAS;422973;8/3/2016;1;3;8;9;12;14;29;30;36;37;40;42;43;50;52;55;56;58;60;73
