JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;445810;22/6/2016;1;3;4;10;16;21;22;24;25;27;28;29;39;46;50;59;60;71;75;78
INTRALOT_KENO_MINAS;445809;22/6/2016;4;5;6;10;11;13;14;17;19;21;22;26;33;35;36;37;42;51;52;61
INTRALOT_KENO_MINAS;445808;22/6/2016;3;7;11;16;21;23;24;32;33;34;37;41;43;48;49;50;58;67;71;76
INTRALOT_KENO_MINAS;445807;22/6/2016;4;7;8;17;21;27;34;35;45;49;50;55;62;63;66;68;71;73;78;80
INTRALOT_KENO_MINAS;445806;22/6/2016;3;10;15;19;24;27;30;34;38;41;42;47;50;53;56;62;63;70;78;79
INTRALOT_KENO_MINAS;445805;22/6/2016;10;13;14;15;24;25;26;33;40;41;42;43;53;58;64;70;71;72;77;80
INTRALOT_KENO_MINAS;445804;22/6/2016;5;16;18;20;24;26;28;38;42;45;58;63;64;68;69;70;72;73;74;78
INTRALOT_KENO_MINAS;445803;22/6/2016;1;2;3;4;10;11;14;17;18;25;26;31;44;51;60;63;68;70;74;79
INTRALOT_KENO_MINAS;445802;22/6/2016;5;8;21;24;26;33;34;38;39;41;43;45;50;51;59;62;65;74;77;79
INTRALOT_KENO_MINAS;445801;22/6/2016;1;5;9;14;16;19;22;29;38;39;40;43;47;49;53;68;71;73;76;80
