JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;445700;22/6/2016;2;11;15;18;22;24;26;28;29;37;44;55;58;62;64;68;71;73;79;80
INTRALOT_KENO_MINAS;445699;22/6/2016;10;17;19;20;25;35;36;37;39;41;42;45;48;49;60;67;68;69;70;79
INTRALOT_KENO_MINAS;445698;22/6/2016;1;2;3;4;5;6;11;12;19;22;25;32;33;42;49;50;53;70;74;80
INTRALOT_KENO_MINAS;445697;22/6/2016;6;7;15;19;29;31;32;36;37;38;40;44;56;60;63;70;71;75;77;78
INTRALOT_KENO_MINAS;445696;22/6/2016;4;6;7;10;12;16;18;19;23;26;31;35;41;45;51;55;65;68;74;76
INTRALOT_KENO_MINAS;445695;22/6/2016;3;16;23;24;27;28;38;39;45;50;51;53;54;56;62;63;66;77;78;79
INTRALOT_KENO_MINAS;445694;22/6/2016;3;4;7;23;27;33;34;36;38;40;48;54;55;60;67;72;74;75;76;78
INTRALOT_KENO_MINAS;445693;22/6/2016;5;6;11;23;25;29;34;36;38;39;41;45;49;52;55;66;71;75;76;80
INTRALOT_KENO_MINAS;445692;22/6/2016;1;12;15;18;22;23;25;33;34;35;39;40;51;55;58;64;65;74;76;77
INTRALOT_KENO_MINAS;445691;22/6/2016;1;2;10;11;20;22;24;25;29;31;34;37;43;46;47;48;68;72;74;80
