JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;446000;23/6/2016;7;9;11;12;14;17;19;31;39;41;48;49;53;54;59;72;73;75;77;79
INTRALOT_KENO_MINAS;445999;23/6/2016;5;7;22;24;33;36;37;40;43;46;49;50;52;64;65;66;69;71;73;79
INTRALOT_KENO_MINAS;445998;23/6/2016;3;5;14;18;21;27;30;33;35;36;49;50;55;57;65;66;71;72;75;79
INTRALOT_KENO_MINAS;445997;23/6/2016;5;8;9;15;20;24;27;30;32;33;35;38;39;43;50;54;55;74;75;79
INTRALOT_KENO_MINAS;445996;23/6/2016;8;14;16;18;19;24;30;36;40;43;46;48;49;52;58;62;66;69;72;79
INTRALOT_KENO_MINAS;445995;23/6/2016;8;13;17;19;27;28;35;37;40;51;54;57;62;63;64;65;67;71;72;79
INTRALOT_KENO_MINAS;445994;23/6/2016;2;7;12;17;22;24;25;34;37;38;44;45;49;50;57;64;65;70;78;79
INTRALOT_KENO_MINAS;445993;23/6/2016;3;5;14;18;22;30;33;35;36;45;46;51;53;56;58;59;61;62;68;77
INTRALOT_KENO_MINAS;445992;23/6/2016;1;3;7;13;17;20;22;31;37;39;45;47;49;51;54;55;57;63;70;71
INTRALOT_KENO_MINAS;445991;23/6/2016;1;6;8;12;14;20;27;29;36;44;45;48;49;50;52;54;60;61;63;75
