JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;442670;8/6/2016;3;5;10;16;18;24;36;39;40;42;43;46;54;57;58;60;64;72;76;78
INTRALOT_KENO_MINAS;442669;8/6/2016;4;11;19;20;21;25;32;35;38;39;43;44;49;53;54;57;66;69;71;73
INTRALOT_KENO_MINAS;442668;8/6/2016;9;16;18;27;29;31;35;40;44;47;49;50;53;54;56;59;67;70;77;80
INTRALOT_KENO_MINAS;442667;8/6/2016;1;4;13;14;16;17;18;23;24;34;38;50;52;60;62;64;67;69;71;75
INTRALOT_KENO_MINAS;442666;8/6/2016;4;7;24;27;28;29;30;38;41;47;49;52;58;60;63;69;71;74;77;78
INTRALOT_KENO_MINAS;442665;8/6/2016;2;4;7;9;11;12;17;18;25;26;27;31;48;49;58;59;65;69;71;72
INTRALOT_KENO_MINAS;442664;8/6/2016;2;4;5;7;8;11;12;16;19;23;25;28;29;32;52;54;56;60;70;75
INTRALOT_KENO_MINAS;442663;8/6/2016;2;10;13;14;25;26;29;31;36;42;45;46;48;49;52;61;64;70;71;79
INTRALOT_KENO_MINAS;442662;8/6/2016;2;11;18;24;35;36;40;43;45;51;54;55;56;57;61;66;67;78;79;80
INTRALOT_KENO_MINAS;442661;8/6/2016;3;6;8;9;15;17;20;22;26;29;32;42;50;54;62;66;67;72;78;80
