JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;414342;28/1/2016;2;3;8;10;24;27;29;31;40;45;53;60;64;66;68;70;72;73;74;80
INTRALOT_KENO_MINAS;414341;28/1/2016;5;6;10;12;16;19;28;31;33;38;40;41;44;52;57;62;70;75;78;80
INTRALOT_KENO_MINAS;414340;28/1/2016;2;3;8;10;12;13;15;24;30;42;44;46;56;58;59;61;62;63;71;79
INTRALOT_KENO_MINAS;414339;28/1/2016;2;8;9;11;13;21;32;35;36;39;46;50;52;56;62;63;68;71;73;74
INTRALOT_KENO_MINAS;414338;28/1/2016;1;8;10;11;21;29;33;40;41;42;45;49;55;58;60;64;65;68;71;79
INTRALOT_KENO_MINAS;414337;28/1/2016;6;11;12;25;30;32;38;43;50;55;58;61;62;65;68;71;73;77;79;80
INTRALOT_KENO_MINAS;414336;28/1/2016;2;3;5;6;9;13;24;27;35;39;45;49;51;53;57;58;60;69;74;78
INTRALOT_KENO_MINAS;414335;28/1/2016;4;7;9;11;12;16;17;19;20;27;37;39;42;43;63;65;67;68;70;71
INTRALOT_KENO_MINAS;414334;28/1/2016;9;12;13;15;18;30;41;46;47;48;49;52;56;57;65;67;69;76;79;80
INTRALOT_KENO_MINAS;414333;28/1/2016;3;4;5;13;22;24;29;34;35;41;44;45;46;48;54;55;61;62;78;80
