JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;440190;27/5/2016;2;9;10;11;16;19;23;25;26;28;42;48;50;57;59;64;66;72;74;78
INTRALOT_KENO_MINAS;440189;27/5/2016;15;16;20;26;30;31;37;39;40;44;47;50;51;56;59;66;68;71;77;79
INTRALOT_KENO_MINAS;440188;27/5/2016;8;10;11;12;15;16;17;20;26;32;33;46;54;55;59;64;65;69;72;75
INTRALOT_KENO_MINAS;440187;27/5/2016;6;8;13;14;16;18;19;28;35;36;37;51;53;54;55;58;60;69;71;74
INTRALOT_KENO_MINAS;440186;27/5/2016;5;6;8;12;18;22;27;29;35;36;37;38;41;50;56;57;64;68;74;75
INTRALOT_KENO_MINAS;440185;27/5/2016;5;9;14;17;18;20;30;31;33;35;37;41;50;53;57;61;66;71;73;80
INTRALOT_KENO_MINAS;440184;27/5/2016;3;4;6;18;21;22;30;31;32;39;40;44;53;56;57;70;75;77;79;80
INTRALOT_KENO_MINAS;440183;27/5/2016;3;5;10;13;15;17;18;22;32;36;39;48;54;59;61;66;68;75;79;80
INTRALOT_KENO_MINAS;440182;27/5/2016;2;4;6;7;11;12;16;17;23;36;47;55;56;57;58;62;69;72;73;76
INTRALOT_KENO_MINAS;440181;27/5/2016;1;7;10;11;13;15;21;24;28;33;38;51;52;59;60;61;66;70;71;78
