JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;440800;30/5/2016;2;4;10;12;21;24;28;31;34;43;45;46;47;48;50;53;61;70;73;78
INTRALOT_KENO_MINAS;440799;30/5/2016;18;19;20;22;26;27;32;37;38;42;44;48;50;54;55;56;65;68;76;79
INTRALOT_KENO_MINAS;440798;30/5/2016;1;6;8;11;12;13;15;16;19;27;33;40;48;49;50;64;68;70;76;80
INTRALOT_KENO_MINAS;440797;30/5/2016;1;3;5;9;14;20;23;27;29;30;33;37;38;44;46;48;58;59;61;68
INTRALOT_KENO_MINAS;440796;30/5/2016;6;14;31;32;33;39;41;43;44;55;58;61;64;67;69;70;73;75;78;79
INTRALOT_KENO_MINAS;440795;30/5/2016;7;13;20;23;25;26;35;36;38;39;41;42;43;45;51;53;58;67;72;79
INTRALOT_KENO_MINAS;440794;30/5/2016;1;3;4;7;14;15;20;21;24;28;31;33;34;56;57;61;63;64;74;79
INTRALOT_KENO_MINAS;440793;30/5/2016;3;11;13;14;19;28;35;42;44;46;47;49;50;60;65;66;70;71;76;77
INTRALOT_KENO_MINAS;440792;30/5/2016;9;11;24;25;28;31;35;40;43;45;47;51;57;59;62;63;64;76;78;80
INTRALOT_KENO_MINAS;440791;30/5/2016;4;8;9;20;23;25;30;37;39;41;42;44;45;50;54;55;67;74;76;78
