JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;443860;13/6/2016;1;4;11;12;23;25;32;46;47;51;54;55;56;64;67;71;72;73;76;79
INTRALOT_KENO_MINAS;443859;13/6/2016;5;17;19;20;25;34;37;46;50;51;54;58;63;66;69;70;72;75;77;80
INTRALOT_KENO_MINAS;443858;13/6/2016;10;12;13;14;15;19;20;22;35;42;48;55;56;57;59;62;65;76;77;79
INTRALOT_KENO_MINAS;443857;13/6/2016;3;7;10;14;22;23;24;40;41;42;49;55;60;62;63;66;67;68;69;73
INTRALOT_KENO_MINAS;443856;13/6/2016;2;6;15;18;23;35;38;41;42;47;50;51;57;61;63;65;68;70;72;73
INTRALOT_KENO_MINAS;443855;13/6/2016;3;7;14;16;18;19;34;44;45;46;47;56;57;60;62;69;70;72;77;78
INTRALOT_KENO_MINAS;443854;13/6/2016;3;7;8;11;14;15;21;23;25;37;46;47;48;56;58;59;66;70;75;77
INTRALOT_KENO_MINAS;443853;13/6/2016;4;14;17;19;27;39;41;43;48;49;55;56;58;62;63;65;67;69;72;75
INTRALOT_KENO_MINAS;443852;13/6/2016;2;8;12;13;15;19;20;24;32;35;41;43;48;58;64;70;73;75;77;79
INTRALOT_KENO_MINAS;443851;13/6/2016;1;4;10;11;14;21;22;26;35;36;41;42;45;49;54;56;59;60;65;76
