JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;434840;2/5/2016;1;6;12;13;15;20;21;26;31;34;38;42;47;49;53;60;68;74;79;80
INTRALOT_KENO_MINAS;434839;2/5/2016;2;4;9;12;14;20;28;32;38;42;45;46;49;51;52;62;71;77;79;80
INTRALOT_KENO_MINAS;434838;2/5/2016;2;14;20;24;27;28;30;33;37;38;50;54;57;59;61;64;72;73;79;80
INTRALOT_KENO_MINAS;434837;2/5/2016;4;6;9;11;12;16;18;21;22;26;27;30;31;39;46;56;62;70;75;78
INTRALOT_KENO_MINAS;434836;2/5/2016;4;9;10;14;25;27;29;30;33;40;41;48;58;63;65;66;69;74;77;78
INTRALOT_KENO_MINAS;434835;2/5/2016;1;2;7;11;23;29;31;33;37;42;44;48;50;51;59;65;68;73;74;77
INTRALOT_KENO_MINAS;434834;2/5/2016;2;7;12;13;14;15;18;28;30;32;35;42;48;51;53;56;64;70;76;77
INTRALOT_KENO_MINAS;434833;2/5/2016;1;3;4;12;15;16;23;24;35;36;39;40;43;48;56;57;65;67;72;76
INTRALOT_KENO_MINAS;434832;2/5/2016;4;6;10;16;18;30;32;39;41;43;46;50;55;56;57;58;62;63;65;72
INTRALOT_KENO_MINAS;434831;2/5/2016;7;11;12;14;20;22;23;32;36;39;40;45;46;51;53;54;64;65;73;76
