JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;436130;8/5/2016;9;11;13;17;18;21;29;31;35;36;37;40;41;48;66;69;70;75;77;79
INTRALOT_KENO_MINAS;436129;8/5/2016;3;4;13;15;17;20;24;28;31;35;40;51;53;55;57;61;69;71;78;79
INTRALOT_KENO_MINAS;436128;8/5/2016;1;2;7;8;12;14;21;22;24;28;32;35;48;52;53;63;67;68;72;74
INTRALOT_KENO_MINAS;436127;8/5/2016;3;7;14;19;20;24;31;33;36;37;39;40;43;56;57;58;60;65;69;72
INTRALOT_KENO_MINAS;436126;8/5/2016;2;5;8;12;13;17;19;24;25;26;27;29;39;41;55;56;59;60;61;76
INTRALOT_KENO_MINAS;436125;8/5/2016;3;4;8;11;13;16;17;20;21;26;29;32;38;40;43;50;54;55;58;77
INTRALOT_KENO_MINAS;436124;8/5/2016;1;9;11;12;15;19;20;27;28;29;33;37;38;45;47;51;63;67;68;74
INTRALOT_KENO_MINAS;436123;8/5/2016;1;2;10;15;20;32;38;39;40;42;43;45;47;54;62;64;66;68;69;71
INTRALOT_KENO_MINAS;436122;8/5/2016;1;7;8;16;20;26;29;39;41;43;45;50;53;59;61;63;71;73;75;78
INTRALOT_KENO_MINAS;436121;8/5/2016;1;4;10;11;18;19;22;25;28;30;32;38;44;49;50;53;55;57;70;73
