JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;427352;28/3/2016;4;6;7;9;20;21;25;26;29;34;39;55;57;59;60;62;64;65;70;78
INTRALOT_KENO_MINAS;427351;28/3/2016;4;5;8;12;19;22;25;30;32;35;36;39;43;47;53;58;62;72;76;77
INTRALOT_KENO_MINAS;427350;28/3/2016;2;7;10;13;14;19;21;22;23;30;31;39;43;50;51;62;70;71;75;77
INTRALOT_KENO_MINAS;427349;28/3/2016;2;10;15;21;24;25;27;30;32;36;37;40;43;55;57;58;60;65;68;73
INTRALOT_KENO_MINAS;427348;28/3/2016;2;3;4;11;12;19;22;23;34;36;41;48;49;55;57;60;69;73;76;78
INTRALOT_KENO_MINAS;427347;28/3/2016;3;10;21;22;23;25;26;28;35;37;38;41;48;56;58;63;64;68;69;72
INTRALOT_KENO_MINAS;427346;28/3/2016;2;7;15;16;17;21;22;30;43;52;55;59;60;61;68;71;73;74;76;80
INTRALOT_KENO_MINAS;427345;28/3/2016;6;7;14;16;19;20;25;32;35;38;42;43;52;55;56;57;58;61;66;75
INTRALOT_KENO_MINAS;427344;28/3/2016;3;6;7;10;12;17;18;23;29;32;36;37;40;49;54;60;73;74;75;78
INTRALOT_KENO_MINAS;427343;28/3/2016;2;3;14;20;28;31;35;36;37;39;41;43;55;60;61;62;66;73;75;80
