JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;427122;27/3/2016;8;14;16;26;31;42;44;46;49;50;51;53;56;59;63;72;73;75;77;78
INTRALOT_KENO_MINAS;427121;27/3/2016;2;9;12;14;24;25;28;30;34;41;45;48;52;56;65;67;69;71;73;79
INTRALOT_KENO_MINAS;427120;27/3/2016;2;3;9;11;24;26;30;34;36;39;40;52;59;60;61;63;70;73;77;80
INTRALOT_KENO_MINAS;427119;27/3/2016;1;2;6;13;19;21;22;23;26;28;30;36;42;43;47;57;61;73;74;79
INTRALOT_KENO_MINAS;427118;27/3/2016;3;6;11;12;15;18;30;33;34;51;52;54;58;60;68;70;76;78;79;80
INTRALOT_KENO_MINAS;427117;27/3/2016;7;10;11;12;14;21;22;24;26;27;30;31;42;48;51;54;67;68;69;77
INTRALOT_KENO_MINAS;427116;27/3/2016;2;3;8;20;21;23;25;28;29;31;36;37;38;50;57;65;68;75;76;79
INTRALOT_KENO_MINAS;427115;27/3/2016;2;8;9;11;12;14;17;25;32;33;35;36;41;44;49;56;64;67;69;76
INTRALOT_KENO_MINAS;427114;27/3/2016;8;12;14;15;18;20;23;28;33;34;40;41;57;58;59;63;67;68;72;77
INTRALOT_KENO_MINAS;427113;27/3/2016;1;5;8;13;21;25;34;36;40;47;49;53;62;63;65;67;68;73;76;77
