JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;434090;29/4/2016;3;4;5;8;12;20;21;22;23;26;27;36;41;51;56;57;64;66;68;73
INTRALOT_KENO_MINAS;434089;29/4/2016;2;3;5;7;8;10;12;15;18;23;25;28;30;36;38;45;57;60;71;72
INTRALOT_KENO_MINAS;434088;29/4/2016;1;2;4;6;7;12;15;16;36;41;44;51;55;56;61;62;65;66;67;77
INTRALOT_KENO_MINAS;434087;29/4/2016;6;7;14;16;24;35;38;39;42;43;45;50;54;61;66;68;69;72;76;80
INTRALOT_KENO_MINAS;434086;29/4/2016;2;4;6;9;12;16;18;21;27;28;30;32;36;37;40;42;44;63;66;74
INTRALOT_KENO_MINAS;434085;29/4/2016;3;5;6;7;12;16;18;21;24;32;35;42;46;48;50;51;52;58;69;71
INTRALOT_KENO_MINAS;434084;29/4/2016;6;10;12;28;35;39;40;42;48;50;56;57;58;59;60;65;66;67;79;80
INTRALOT_KENO_MINAS;434083;29/4/2016;6;9;10;11;12;21;25;27;28;29;30;32;36;42;59;62;68;71;75;76
INTRALOT_KENO_MINAS;434082;29/4/2016;1;3;9;11;20;23;30;34;38;41;46;48;50;52;53;54;62;64;78;80
INTRALOT_KENO_MINAS;434081;29/4/2016;1;2;8;11;14;15;25;28;35;36;43;48;53;59;60;62;65;67;70;73
