JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;434800;2/5/2016;2;5;9;16;17;18;27;28;34;36;41;46;58;59;62;63;64;66;68;79
INTRALOT_KENO_MINAS;434799;2/5/2016;2;4;11;13;21;22;28;32;33;34;36;37;42;45;55;56;64;66;74;75
INTRALOT_KENO_MINAS;434798;2/5/2016;3;4;8;10;12;13;20;25;28;39;44;47;51;54;56;63;64;65;72;75
INTRALOT_KENO_MINAS;434797;2/5/2016;4;10;12;15;16;24;29;31;33;39;42;45;56;58;59;62;70;74;75;80
INTRALOT_KENO_MINAS;434796;2/5/2016;2;4;5;8;12;13;14;17;18;24;28;30;32;46;56;58;64;71;72;78
INTRALOT_KENO_MINAS;434795;2/5/2016;21;24;25;28;30;33;36;37;38;42;43;45;50;58;59;63;64;65;69;70
INTRALOT_KENO_MINAS;434794;2/5/2016;6;7;15;17;27;29;34;36;43;44;46;52;53;55;56;58;61;63;66;78
INTRALOT_KENO_MINAS;434793;2/5/2016;2;11;16;18;25;27;28;34;36;37;38;43;47;54;61;66;68;70;77;79
INTRALOT_KENO_MINAS;434792;2/5/2016;1;4;6;10;12;14;16;22;27;39;46;50;51;55;57;59;60;67;70;79
INTRALOT_KENO_MINAS;434791;2/5/2016;4;6;9;11;13;17;22;25;26;29;31;32;35;42;51;54;57;59;69;76
