JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;415722;3/2/2016;3;6;7;9;16;21;23;28;29;44;47;48;49;59;66;69;70;72;73;76
INTRALOT_KENO_MINAS;415721;3/2/2016;6;12;14;15;19;21;23;25;29;30;32;40;42;44;51;61;66;68;79;80
INTRALOT_KENO_MINAS;415720;3/2/2016;3;5;24;26;31;32;33;34;36;47;48;50;57;60;65;68;69;70;78;80
INTRALOT_KENO_MINAS;415719;3/2/2016;6;9;11;12;13;17;18;25;30;35;37;40;43;45;54;63;72;74;78;79
INTRALOT_KENO_MINAS;415718;3/2/2016;9;25;26;29;30;35;41;44;45;51;52;56;57;59;62;67;68;71;75;79
INTRALOT_KENO_MINAS;415717;3/2/2016;7;8;20;32;33;36;38;43;46;47;49;53;55;57;59;60;63;70;77;80
INTRALOT_KENO_MINAS;415716;3/2/2016;18;19;22;26;31;32;35;43;45;47;48;51;53;55;57;60;64;66;69;77
INTRALOT_KENO_MINAS;415715;3/2/2016;3;7;8;11;12;15;20;21;23;26;29;30;42;46;48;58;59;60;71;79
INTRALOT_KENO_MINAS;415714;3/2/2016;8;12;16;21;23;24;31;33;34;35;43;45;46;51;55;58;61;65;68;80
INTRALOT_KENO_MINAS;415713;3/2/2016;3;6;9;11;14;18;22;27;31;36;39;40;43;45;46;47;50;61;68;71
