JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;438450;19/5/2016;3;5;12;13;16;20;21;24;28;39;41;42;47;51;53;54;58;61;72;73
INTRALOT_KENO_MINAS;438449;19/5/2016;1;12;13;16;23;24;41;42;45;46;55;56;57;59;61;64;66;68;70;78
INTRALOT_KENO_MINAS;438448;19/5/2016;1;3;20;21;22;28;29;30;33;35;39;45;52;54;56;62;67;70;74;76
INTRALOT_KENO_MINAS;438447;19/5/2016;6;12;14;15;21;22;29;34;40;43;46;52;54;66;69;71;73;74;75;78
INTRALOT_KENO_MINAS;438446;19/5/2016;1;2;3;10;12;14;30;33;38;41;43;46;48;51;54;57;61;62;69;71
INTRALOT_KENO_MINAS;438445;19/5/2016;4;9;12;13;17;20;21;24;30;36;40;52;56;59;60;64;69;73;76;79
INTRALOT_KENO_MINAS;438444;19/5/2016;1;3;9;26;29;34;35;37;45;48;49;50;55;57;58;61;63;65;67;73
INTRALOT_KENO_MINAS;438443;19/5/2016;2;5;10;13;21;28;34;38;39;40;41;46;48;49;53;55;56;59;67;68
INTRALOT_KENO_MINAS;438442;19/5/2016;1;4;6;16;20;25;29;31;37;40;47;50;58;59;60;62;63;70;72;78
INTRALOT_KENO_MINAS;438441;19/5/2016;2;13;16;21;26;28;30;31;37;38;39;43;45;47;49;50;60;61;67;73
