JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;423132;9/3/2016;7;8;9;12;14;16;25;44;49;50;60;61;62;63;64;65;67;68;69;72
INTRALOT_KENO_MINAS;423131;9/3/2016;1;2;17;21;25;26;29;34;36;39;43;47;57;60;65;68;71;72;75;79
INTRALOT_KENO_MINAS;423130;9/3/2016;1;2;7;8;9;15;16;26;30;35;37;39;41;42;49;66;67;73;75;79
INTRALOT_KENO_MINAS;423129;9/3/2016;3;6;10;11;14;23;25;31;33;36;43;46;47;50;51;57;58;64;68;78
INTRALOT_KENO_MINAS;423128;9/3/2016;2;4;11;16;18;27;33;34;35;44;46;62;64;65;68;71;73;74;79;80
INTRALOT_KENO_MINAS;423127;9/3/2016;2;4;6;8;10;16;18;20;21;24;31;42;51;54;57;59;61;65;71;79
INTRALOT_KENO_MINAS;423126;9/3/2016;1;8;15;16;19;23;24;29;32;35;37;42;46;54;56;61;63;65;67;80
INTRALOT_KENO_MINAS;423125;9/3/2016;2;4;6;8;12;15;25;27;29;30;32;36;43;45;52;56;64;73;78;80
INTRALOT_KENO_MINAS;423124;9/3/2016;2;4;6;11;12;18;21;24;25;27;29;31;45;56;58;64;65;70;75;80
INTRALOT_KENO_MINAS;423123;9/3/2016;3;10;19;20;22;24;31;35;42;43;45;46;48;52;64;66;68;74;76;80
