JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;425292;19/3/2016;2;5;7;12;16;19;27;38;41;47;48;50;51;55;60;66;69;76;79;80
INTRALOT_KENO_MINAS;425291;19/3/2016;12;13;15;18;19;21;23;25;32;35;38;41;43;49;52;53;56;57;62;79
INTRALOT_KENO_MINAS;425290;19/3/2016;3;7;9;14;15;16;21;25;28;38;41;42;44;45;59;62;63;66;67;68
INTRALOT_KENO_MINAS;425289;19/3/2016;4;11;12;13;18;25;30;34;36;39;47;49;50;52;53;60;69;70;75;76
INTRALOT_KENO_MINAS;425288;19/3/2016;3;8;10;12;16;23;24;26;30;42;45;46;55;56;58;64;68;69;72;80
INTRALOT_KENO_MINAS;425287;19/3/2016;1;2;14;18;28;32;33;38;41;43;44;46;47;49;52;56;64;67;73;76
INTRALOT_KENO_MINAS;425286;19/3/2016;6;7;11;14;15;16;20;23;26;32;33;34;38;41;49;51;57;65;68;74
INTRALOT_KENO_MINAS;425285;19/3/2016;2;3;11;15;16;26;29;30;31;39;40;42;43;44;51;57;68;69;74;77
INTRALOT_KENO_MINAS;425284;19/3/2016;6;9;10;12;16;19;24;32;38;39;52;54;67;69;72;73;74;76;77;78
INTRALOT_KENO_MINAS;425283;19/3/2016;1;8;16;21;26;29;31;36;43;44;45;48;57;60;67;74;75;76;78;79
