JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;449550;10/7/2016;1;6;7;11;14;26;34;38;44;49;50;56;57;59;61;64;69;71;75;78
INTRALOT_KENO_MINAS;449549;10/7/2016;10;11;15;18;21;32;33;34;44;47;48;51;54;58;69;70;73;74;75;80
INTRALOT_KENO_MINAS;449548;10/7/2016;3;7;17;23;25;34;35;39;44;45;48;49;50;51;59;60;62;71;72;76
INTRALOT_KENO_MINAS;449547;10/7/2016;2;6;17;25;26;27;28;29;38;45;50;52;53;56;67;70;75;77;78;80
INTRALOT_KENO_MINAS;449546;10/7/2016;1;3;15;17;18;25;27;30;31;33;36;38;41;47;50;60;65;66;67;79
INTRALOT_KENO_MINAS;449545;10/7/2016;3;7;14;15;19;27;29;30;31;36;37;38;40;44;51;61;68;72;74;80
INTRALOT_KENO_MINAS;449544;10/7/2016;2;14;17;22;31;35;39;40;44;51;52;54;59;60;62;65;68;75;78;79
INTRALOT_KENO_MINAS;449543;10/7/2016;1;5;7;14;18;23;28;34;35;41;42;43;44;47;54;56;64;67;69;76
INTRALOT_KENO_MINAS;449542;10/7/2016;3;5;12;14;16;18;19;24;25;30;36;38;47;48;50;56;57;58;62;74
INTRALOT_KENO_MINAS;449541;10/7/2016;2;3;9;10;17;18;19;20;22;33;35;41;45;49;61;63;65;66;70;72
