JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;449220;8/7/2016;4;6;8;13;25;27;32;35;36;38;39;42;53;54;56;59;72;74;78;79
INTRALOT_KENO_MINAS;449219;8/7/2016;1;9;14;19;20;25;34;35;36;42;48;55;61;63;73;74;75;76;79;80
INTRALOT_KENO_MINAS;449218;8/7/2016;1;12;16;22;25;33;36;40;42;43;44;45;47;50;56;59;61;64;74;77
INTRALOT_KENO_MINAS;449217;8/7/2016;10;13;15;16;19;23;26;31;36;42;45;56;68;69;70;71;73;74;76;79
INTRALOT_KENO_MINAS;449216;8/7/2016;1;5;6;8;17;18;20;22;27;33;34;38;40;44;56;63;64;69;75;76
INTRALOT_KENO_MINAS;449215;8/7/2016;3;7;12;14;16;17;28;31;40;41;43;44;47;59;61;64;65;69;74;79
INTRALOT_KENO_MINAS;449214;8/7/2016;2;5;7;10;14;17;18;20;29;42;44;50;52;55;57;70;72;73;74;75
INTRALOT_KENO_MINAS;449213;8/7/2016;6;16;18;28;32;33;35;37;38;39;40;44;46;49;52;61;62;68;72;75
INTRALOT_KENO_MINAS;449212;8/7/2016;1;4;6;8;9;10;12;13;14;19;23;28;32;37;63;64;71;74;78;79
INTRALOT_KENO_MINAS;449211;8/7/2016;1;4;31;32;35;36;37;38;40;44;45;47;63;65;68;69;74;76;79;80
