JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;432982;24/4/2016;2;5;20;24;29;33;40;41;43;45;51;52;53;54;60;63;71;74;79;80
INTRALOT_KENO_MINAS;432981;24/4/2016;4;10;16;17;23;28;29;37;39;41;44;50;51;53;57;66;72;73;75;78
INTRALOT_KENO_MINAS;432980;24/4/2016;1;5;7;9;22;25;33;34;46;47;55;57;63;64;65;69;74;75;78;79
INTRALOT_KENO_MINAS;432979;24/4/2016;1;4;5;11;13;18;20;21;24;31;34;40;48;51;52;57;59;68;71;72
INTRALOT_KENO_MINAS;432978;24/4/2016;1;6;10;13;25;26;32;34;43;44;48;50;51;54;58;65;66;67;70;71
INTRALOT_KENO_MINAS;432977;24/4/2016;4;11;14;15;18;21;23;31;33;42;44;50;52;55;61;62;71;73;74;78
INTRALOT_KENO_MINAS;432976;24/4/2016;3;8;9;12;19;20;25;26;36;43;47;51;53;56;59;64;66;72;74;75
INTRALOT_KENO_MINAS;432975;24/4/2016;11;19;22;26;28;30;33;36;43;45;46;48;49;52;54;56;60;65;69;70
INTRALOT_KENO_MINAS;432974;24/4/2016;5;8;15;19;21;23;30;37;43;45;49;54;60;61;65;68;69;73;74;80
INTRALOT_KENO_MINAS;432973;24/4/2016;2;3;6;8;11;15;22;23;33;34;38;50;51;54;60;64;65;67;68;76
