JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;411832;16/1/2016;1;2;4;5;8;9;37;40;44;50;57;58;61;63;66;67;68;69;71;77
INTRALOT_KENO_MINAS;411831;16/1/2016;5;8;9;10;12;16;27;31;37;40;42;47;59;62;66;68;71;76;79;80
INTRALOT_KENO_MINAS;411830;16/1/2016;11;12;17;18;21;23;25;27;28;29;30;34;37;47;50;60;68;73;75;76
INTRALOT_KENO_MINAS;411829;16/1/2016;1;6;9;10;18;23;26;27;28;29;31;35;36;42;50;54;56;68;75;80
INTRALOT_KENO_MINAS;411828;16/1/2016;8;10;14;20;26;30;38;41;43;44;45;50;53;55;58;62;67;68;69;80
INTRALOT_KENO_MINAS;411827;16/1/2016;3;11;17;19;20;22;23;29;31;33;34;38;39;52;59;63;71;73;78;79
INTRALOT_KENO_MINAS;411826;16/1/2016;5;6;15;21;24;26;32;39;42;44;45;48;49;52;53;58;59;68;74;75
INTRALOT_KENO_MINAS;411825;16/1/2016;2;4;6;8;9;10;12;21;28;30;37;44;53;54;66;71;72;73;79;80
INTRALOT_KENO_MINAS;411824;16/1/2016;3;5;6;16;17;19;22;25;30;34;37;41;42;45;54;55;57;63;65;79
INTRALOT_KENO_MINAS;411823;16/1/2016;1;9;14;15;24;25;31;32;33;35;36;41;45;50;52;58;64;67;79;80
