JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;426902;26/3/2016;6;8;11;13;14;18;20;23;24;28;32;40;43;44;61;63;64;65;68;76
INTRALOT_KENO_MINAS;426901;26/3/2016;1;11;24;25;26;27;37;46;50;54;59;60;62;64;66;70;72;74;78;79
INTRALOT_KENO_MINAS;426900;26/3/2016;6;12;17;22;28;35;36;38;44;47;54;56;57;58;61;62;75;76;78;80
INTRALOT_KENO_MINAS;426899;26/3/2016;1;2;5;8;10;13;23;25;30;34;35;37;43;44;68;69;70;71;72;80
INTRALOT_KENO_MINAS;426898;26/3/2016;2;3;4;7;21;24;29;33;38;42;43;44;46;59;65;68;70;72;76;79
INTRALOT_KENO_MINAS;426897;26/3/2016;1;5;8;19;23;24;26;27;29;30;34;42;45;46;48;51;56;65;71;80
INTRALOT_KENO_MINAS;426896;26/3/2016;3;6;7;8;9;13;16;19;22;24;27;42;44;51;53;54;56;64;68;77
INTRALOT_KENO_MINAS;426895;26/3/2016;9;15;16;22;29;31;33;43;45;49;50;52;54;55;58;63;66;68;73;75
INTRALOT_KENO_MINAS;426894;26/3/2016;11;13;22;31;32;34;43;46;53;58;60;66;67;71;72;76;77;78;79;80
INTRALOT_KENO_MINAS;426893;26/3/2016;3;6;11;19;20;21;25;26;32;34;36;38;39;52;54;57;58;73;75;76
