JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;444120;14/6/2016;2;4;5;11;12;16;30;32;33;42;47;51;53;60;61;62;64;71;73;76
INTRALOT_KENO_MINAS;444119;14/6/2016;1;7;12;17;20;21;23;25;33;40;43;44;46;57;58;60;63;70;77;79
INTRALOT_KENO_MINAS;444118;14/6/2016;1;5;8;10;11;15;21;23;41;42;43;47;57;63;64;66;71;72;78;80
INTRALOT_KENO_MINAS;444117;14/6/2016;1;5;7;14;16;18;20;28;29;34;47;48;52;60;62;64;67;73;76;78
INTRALOT_KENO_MINAS;444116;14/6/2016;7;14;17;18;24;29;30;31;35;38;39;41;46;55;59;60;64;66;69;80
INTRALOT_KENO_MINAS;444115;14/6/2016;1;2;8;12;14;18;23;36;37;42;46;49;55;56;59;62;63;64;65;70
INTRALOT_KENO_MINAS;444114;14/6/2016;4;5;7;12;19;21;28;31;34;35;42;44;55;60;64;65;69;73;78;80
INTRALOT_KENO_MINAS;444113;14/6/2016;10;13;14;15;17;20;27;29;33;44;45;55;56;59;60;61;64;69;74;77
INTRALOT_KENO_MINAS;444112;14/6/2016;1;2;4;12;16;19;20;23;27;35;36;49;50;51;54;56;57;68;75;78
INTRALOT_KENO_MINAS;444111;14/6/2016;5;6;9;12;20;26;36;38;41;45;47;49;52;60;63;67;69;71;73;76
