JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;421032;28/2/2016;2;5;9;10;13;14;15;17;19;23;34;40;44;51;56;57;67;69;70;73
INTRALOT_KENO_MINAS;421031;28/2/2016;4;5;9;10;11;14;15;16;19;25;26;30;36;42;44;58;61;63;71;77
INTRALOT_KENO_MINAS;421030;28/2/2016;3;5;11;13;14;16;17;18;21;26;28;41;44;47;48;56;65;66;78;80
INTRALOT_KENO_MINAS;421029;28/2/2016;2;3;4;5;18;28;36;39;42;44;46;47;50;56;57;59;63;65;70;78
INTRALOT_KENO_MINAS;421028;28/2/2016;1;10;16;18;24;28;29;32;42;43;56;58;59;60;61;62;66;68;69;73
INTRALOT_KENO_MINAS;421027;28/2/2016;1;2;8;9;17;19;27;28;32;38;47;49;59;64;66;70;71;73;76;80
INTRALOT_KENO_MINAS;421026;28/2/2016;3;6;7;11;15;21;24;27;29;32;37;38;48;54;59;60;64;65;69;74
INTRALOT_KENO_MINAS;421025;28/2/2016;5;15;22;31;37;39;41;45;50;54;61;63;64;65;69;70;71;72;76;77
INTRALOT_KENO_MINAS;421024;28/2/2016;6;8;10;13;19;23;27;28;30;31;35;41;43;44;49;55;60;65;67;71
INTRALOT_KENO_MINAS;421023;28/2/2016;2;3;6;11;21;27;30;36;43;46;47;50;54;57;59;61;65;67;74;78
