JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;432512;21/4/2016;2;4;5;8;14;18;21;25;35;38;41;49;53;55;57;72;73;74;76;78
INTRALOT_KENO_MINAS;432511;21/4/2016;1;2;5;8;11;12;23;26;27;30;34;40;45;62;64;65;69;72;78;79
INTRALOT_KENO_MINAS;432510;21/4/2016;3;5;6;7;12;17;27;34;36;38;39;41;46;52;61;65;75;76;78;80
INTRALOT_KENO_MINAS;432509;21/4/2016;2;5;10;18;22;25;27;34;35;39;41;42;43;46;49;53;63;65;68;69
INTRALOT_KENO_MINAS;432508;21/4/2016;8;13;14;15;19;21;22;23;26;28;41;43;46;49;50;63;68;71;72;77
INTRALOT_KENO_MINAS;432507;21/4/2016;4;5;8;12;13;14;22;25;26;30;37;38;40;41;45;50;51;54;68;69
INTRALOT_KENO_MINAS;432506;21/4/2016;3;4;7;9;10;11;20;23;32;33;43;45;48;50;51;52;63;69;72;76
INTRALOT_KENO_MINAS;432505;21/4/2016;1;2;5;6;9;10;15;16;23;42;44;45;50;53;54;57;58;69;70;79
INTRALOT_KENO_MINAS;432504;21/4/2016;9;10;17;18;21;26;31;32;35;38;40;47;52;62;63;72;73;75;79;80
INTRALOT_KENO_MINAS;432503;21/4/2016;4;5;6;8;11;14;27;35;38;42;46;47;49;50;53;56;64;70;73;75
