JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;431692;18/4/2016;4;8;10;15;17;23;27;29;30;34;40;43;44;50;55;56;64;66;67;73
INTRALOT_KENO_MINAS;431691;18/4/2016;3;5;9;19;25;27;28;32;33;38;42;43;45;49;53;54;56;68;75;79
INTRALOT_KENO_MINAS;431690;18/4/2016;8;9;12;17;22;23;24;27;33;34;41;46;50;52;57;58;65;67;68;69
INTRALOT_KENO_MINAS;431689;18/4/2016;1;4;8;10;13;21;25;27;30;48;49;50;52;65;66;71;76;77;79;80
INTRALOT_KENO_MINAS;431688;18/4/2016;4;6;8;15;19;20;26;27;30;34;37;49;51;52;61;66;69;73;76;80
INTRALOT_KENO_MINAS;431687;18/4/2016;11;12;16;17;20;21;26;28;33;36;39;42;55;57;58;67;68;71;74;77
INTRALOT_KENO_MINAS;431686;18/4/2016;5;6;11;12;15;18;25;30;37;38;46;61;63;65;66;70;71;75;77;80
INTRALOT_KENO_MINAS;431685;18/4/2016;9;11;13;16;24;29;33;34;36;39;41;42;50;51;52;54;60;64;66;77
INTRALOT_KENO_MINAS;431684;18/4/2016;1;8;10;20;33;36;40;47;48;50;54;55;58;59;61;63;67;72;73;80
INTRALOT_KENO_MINAS;431683;18/4/2016;10;16;23;24;25;26;31;33;37;38;42;47;48;52;54;55;56;63;65;66
