JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;422792;7/3/2016;11;12;13;18;20;23;32;39;43;49;52;53;61;65;66;69;70;71;73;77
INTRALOT_KENO_MINAS;422791;7/3/2016;2;3;8;16;21;22;24;29;32;34;45;46;50;54;56;57;64;75;77;79
INTRALOT_KENO_MINAS;422790;7/3/2016;6;9;10;17;20;38;39;40;44;46;48;49;50;61;64;65;67;71;72;78
INTRALOT_KENO_MINAS;422789;7/3/2016;2;3;12;15;20;21;26;30;31;36;45;48;50;56;61;65;66;67;71;77
INTRALOT_KENO_MINAS;422788;7/3/2016;1;2;9;13;20;22;33;34;37;52;56;59;60;62;63;65;71;74;75;76
INTRALOT_KENO_MINAS;422787;7/3/2016;7;12;16;17;18;21;24;26;30;32;39;42;43;47;48;56;59;62;64;67
INTRALOT_KENO_MINAS;422786;7/3/2016;2;6;7;10;11;14;17;24;28;30;41;46;51;52;58;70;71;72;76;77
INTRALOT_KENO_MINAS;422785;7/3/2016;2;4;6;10;26;28;29;30;34;40;42;43;44;47;51;54;57;62;63;67
INTRALOT_KENO_MINAS;422784;7/3/2016;3;6;10;12;13;17;21;25;31;34;46;47;50;55;60;63;70;72;78;79
INTRALOT_KENO_MINAS;422783;7/3/2016;4;5;11;15;19;20;23;24;25;31;39;40;45;58;65;71;73;77;78;79
