JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;441660;3/6/2016;1;3;7;13;16;17;19;21;26;31;41;50;56;58;61;62;63;69;71;78
INTRALOT_KENO_MINAS;441659;3/6/2016;9;17;26;36;38;39;44;46;49;53;55;58;59;62;63;64;71;73;76;77
INTRALOT_KENO_MINAS;441658;3/6/2016;1;4;15;31;35;42;45;48;50;51;52;55;57;65;70;72;76;78;79;80
INTRALOT_KENO_MINAS;441657;3/6/2016;3;5;6;11;12;14;27;28;29;43;46;50;51;66;67;71;73;74;75;76
INTRALOT_KENO_MINAS;441656;3/6/2016;6;9;11;14;18;19;31;32;45;46;47;51;54;59;71;74;75;76;78;80
INTRALOT_KENO_MINAS;441655;3/6/2016;9;14;17;20;21;22;26;28;34;37;39;41;52;54;62;64;70;73;75;77
INTRALOT_KENO_MINAS;441654;3/6/2016;5;15;21;22;24;37;43;45;46;47;48;51;53;57;58;60;71;72;77;79
INTRALOT_KENO_MINAS;441653;3/6/2016;7;10;12;14;15;17;19;32;40;50;51;52;53;56;57;60;65;66;73;79
INTRALOT_KENO_MINAS;441652;3/6/2016;9;15;18;25;31;37;38;39;51;54;55;56;60;62;66;70;76;77;78;80
INTRALOT_KENO_MINAS;441651;3/6/2016;2;18;22;25;28;29;34;44;46;50;53;55;59;63;64;67;68;74;77;78
