JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;448750;6/7/2016;5;10;20;24;34;36;39;44;48;51;54;55;60;61;62;66;67;68;72;80
INTRALOT_KENO_MINAS;448749;6/7/2016;2;7;8;20;21;23;27;42;50;56;64;69;71;73;74;75;76;77;79;80
INTRALOT_KENO_MINAS;448748;6/7/2016;3;5;7;8;14;17;18;20;22;36;40;44;46;62;72;74;75;76;77;79
INTRALOT_KENO_MINAS;448747;6/7/2016;6;10;16;18;19;25;32;34;35;40;43;46;47;49;51;53;56;57;60;75
INTRALOT_KENO_MINAS;448746;6/7/2016;2;4;5;7;9;21;26;27;30;31;36;41;49;63;69;71;73;76;79;80
INTRALOT_KENO_MINAS;448745;6/7/2016;8;13;21;22;27;30;31;35;36;38;44;53;56;60;63;64;66;68;71;73
INTRALOT_KENO_MINAS;448744;6/7/2016;1;5;12;14;15;16;23;32;36;40;41;42;43;52;53;54;59;68;70;75
INTRALOT_KENO_MINAS;448743;6/7/2016;6;8;9;11;15;20;21;24;26;28;41;46;48;57;58;60;63;69;73;75
INTRALOT_KENO_MINAS;448742;6/7/2016;3;4;9;13;16;21;23;24;26;32;33;37;40;47;54;62;63;76;77;79
INTRALOT_KENO_MINAS;448741;6/7/2016;3;7;9;11;16;22;23;27;28;34;39;42;49;56;59;61;66;67;75;79
