JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;419632;22/2/2016;3;5;10;12;14;15;31;32;39;43;45;46;51;58;61;70;73;75;77;78
INTRALOT_KENO_MINAS;419631;22/2/2016;3;9;11;22;24;26;39;40;42;46;49;57;61;63;65;69;74;75;77;78
INTRALOT_KENO_MINAS;419630;22/2/2016;7;13;15;17;19;20;22;30;32;39;40;42;47;48;56;68;69;71;79;80
INTRALOT_KENO_MINAS;419629;22/2/2016;3;4;7;8;23;31;36;39;41;43;47;51;52;67;68;70;72;74;75;76
INTRALOT_KENO_MINAS;419628;22/2/2016;5;6;11;16;18;19;28;43;50;52;54;55;56;57;63;64;67;71;75;77
INTRALOT_KENO_MINAS;419627;22/2/2016;2;5;8;11;12;24;25;26;39;47;48;54;56;58;65;68;70;72;76;78
INTRALOT_KENO_MINAS;419626;22/2/2016;1;5;7;19;23;24;25;26;30;37;50;51;52;55;56;62;64;66;73;76
INTRALOT_KENO_MINAS;419625;22/2/2016;6;9;11;13;18;19;25;26;37;43;44;55;56;61;65;72;77;78;79;80
INTRALOT_KENO_MINAS;419624;22/2/2016;3;10;12;14;18;21;25;30;33;37;39;41;45;47;51;55;60;61;68;74
INTRALOT_KENO_MINAS;419623;22/2/2016;1;2;10;12;17;22;23;29;40;53;54;57;59;60;61;63;64;66;70;75
