JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;441690;3/6/2016;5;6;7;14;16;20;27;28;29;32;38;41;45;53;55;57;62;70;74;80
INTRALOT_KENO_MINAS;441689;3/6/2016;6;9;18;21;22;23;25;29;32;38;46;49;50;56;57;63;66;67;72;75
INTRALOT_KENO_MINAS;441688;3/6/2016;8;14;17;24;27;28;32;34;35;37;40;49;56;61;63;64;68;70;72;80
INTRALOT_KENO_MINAS;441687;3/6/2016;4;6;10;14;16;20;22;25;26;30;33;36;39;44;61;63;65;71;75;77
INTRALOT_KENO_MINAS;441686;3/6/2016;5;16;22;33;35;37;38;40;48;50;52;55;64;65;70;71;73;74;76;77
INTRALOT_KENO_MINAS;441685;3/6/2016;2;5;7;13;15;22;24;26;27;30;32;33;36;45;48;51;52;70;72;75
INTRALOT_KENO_MINAS;441684;3/6/2016;2;4;10;14;17;19;22;28;30;31;33;43;44;58;60;62;63;64;65;80
INTRALOT_KENO_MINAS;441683;3/6/2016;4;5;16;18;22;26;29;30;32;36;44;45;48;57;59;60;64;69;71;72
INTRALOT_KENO_MINAS;441682;3/6/2016;5;7;18;21;24;26;27;33;39;48;49;50;51;58;65;69;73;74;79;80
INTRALOT_KENO_MINAS;441681;3/6/2016;3;5;6;7;9;13;14;18;19;31;38;40;57;59;60;69;72;73;76;78
