JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;417852;13/2/2016;1;2;3;4;18;25;31;32;34;35;36;39;45;46;51;56;64;65;69;75
INTRALOT_KENO_MINAS;417851;13/2/2016;5;14;16;21;24;26;28;33;37;39;43;46;48;50;51;63;64;71;75;79
INTRALOT_KENO_MINAS;417850;13/2/2016;4;10;13;20;22;25;28;31;35;36;44;54;56;59;66;69;72;74;78;80
INTRALOT_KENO_MINAS;417849;13/2/2016;1;3;4;11;19;21;28;30;40;41;42;44;48;50;53;59;60;62;71;74
INTRALOT_KENO_MINAS;417848;13/2/2016;1;3;8;9;11;19;20;22;25;29;34;37;39;49;55;67;70;73;75;76
INTRALOT_KENO_MINAS;417847;13/2/2016;2;9;10;15;21;22;24;32;39;42;45;49;50;55;56;63;69;70;72;75
INTRALOT_KENO_MINAS;417846;13/2/2016;2;3;5;7;9;16;19;28;33;41;42;50;51;52;60;61;63;68;71;72
INTRALOT_KENO_MINAS;417845;13/2/2016;1;5;6;15;18;22;26;27;39;40;42;47;51;53;55;61;62;64;72;77
INTRALOT_KENO_MINAS;417844;13/2/2016;2;3;4;7;19;21;24;34;40;43;44;50;54;61;62;63;68;69;71;74
INTRALOT_KENO_MINAS;417843;13/2/2016;1;2;3;7;12;13;20;23;30;41;42;43;47;48;59;61;63;75;77;78
