JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;420142;24/2/2016;5;7;13;16;29;30;31;34;35;43;50;54;55;58;59;60;63;65;77;79
INTRALOT_KENO_MINAS;420141;24/2/2016;2;3;12;16;17;21;22;26;28;30;34;36;37;40;42;43;53;59;71;75
INTRALOT_KENO_MINAS;420140;24/2/2016;4;9;10;16;21;24;25;40;44;45;47;49;52;53;56;59;64;67;79;80
INTRALOT_KENO_MINAS;420139;24/2/2016;1;3;4;7;10;12;13;15;25;38;39;40;49;57;62;68;71;74;78;80
INTRALOT_KENO_MINAS;420138;24/2/2016;2;17;25;28;30;39;42;43;46;48;54;61;64;67;68;71;73;74;77;78
INTRALOT_KENO_MINAS;420137;24/2/2016;3;4;11;15;18;22;29;35;42;46;47;54;57;62;63;64;66;70;78;79
INTRALOT_KENO_MINAS;420136;24/2/2016;2;5;11;14;22;26;28;33;36;48;52;53;59;61;64;70;74;77;79;80
INTRALOT_KENO_MINAS;420135;24/2/2016;7;12;13;14;15;25;30;31;33;38;43;44;49;54;57;58;62;64;75;80
INTRALOT_KENO_MINAS;420134;24/2/2016;4;6;9;11;15;23;27;31;41;42;45;48;50;52;53;57;59;65;67;70
INTRALOT_KENO_MINAS;420133;24/2/2016;4;12;13;15;20;24;26;30;32;36;40;44;50;60;65;68;69;74;76;77
