JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;420132;24/2/2016;2;3;11;13;14;17;19;25;27;34;35;36;37;42;48;49;59;61;72;76
INTRALOT_KENO_MINAS;420131;24/2/2016;6;8;12;13;16;17;18;21;26;31;38;44;46;49;51;59;60;69;71;74
INTRALOT_KENO_MINAS;420130;24/2/2016;5;8;30;38;41;43;45;46;50;51;53;54;56;57;60;64;65;67;69;72
INTRALOT_KENO_MINAS;420129;24/2/2016;7;11;12;24;27;30;41;42;43;45;47;50;51;52;53;58;59;63;74;79
INTRALOT_KENO_MINAS;420128;24/2/2016;5;6;7;12;19;20;21;29;35;40;43;46;50;51;55;63;66;68;70;74
INTRALOT_KENO_MINAS;420127;24/2/2016;3;6;11;12;15;16;18;20;21;24;26;31;32;37;46;61;64;66;67;72
INTRALOT_KENO_MINAS;420126;24/2/2016;4;8;14;18;20;21;26;30;33;36;49;51;52;56;58;65;69;71;76;80
INTRALOT_KENO_MINAS;420125;24/2/2016;3;6;7;16;26;29;30;34;35;46;48;49;51;53;61;66;69;72;73;76
INTRALOT_KENO_MINAS;420124;24/2/2016;1;2;13;26;31;33;37;42;44;49;50;55;59;66;67;69;70;71;75;79
INTRALOT_KENO_MINAS;420123;24/2/2016;2;5;12;15;22;25;26;30;38;44;45;46;47;50;58;60;62;66;73;76
