JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;423782;12/3/2016;6;7;8;9;18;19;31;33;37;38;42;47;48;60;62;66;67;69;75;78
INTRALOT_KENO_MINAS;423781;12/3/2016;7;9;12;17;18;20;25;28;36;38;47;53;55;56;65;66;70;73;74;78
INTRALOT_KENO_MINAS;423780;12/3/2016;1;4;11;16;19;22;24;31;34;49;51;59;61;62;65;68;74;75;76;77
INTRALOT_KENO_MINAS;423779;12/3/2016;3;6;8;10;11;23;32;33;41;46;48;49;52;53;59;60;63;64;65;66
INTRALOT_KENO_MINAS;423778;12/3/2016;1;8;9;10;12;13;19;33;36;39;45;46;49;51;53;57;63;71;72;75
INTRALOT_KENO_MINAS;423777;12/3/2016;4;5;10;11;13;17;23;25;28;31;39;41;43;45;46;49;53;56;66;79
INTRALOT_KENO_MINAS;423776;12/3/2016;2;8;14;15;16;25;29;31;33;45;47;48;53;58;62;71;72;74;75;79
INTRALOT_KENO_MINAS;423775;12/3/2016;2;4;7;10;13;14;19;21;28;31;45;46;50;51;52;58;59;75;79;80
INTRALOT_KENO_MINAS;423774;12/3/2016;1;2;4;7;12;19;23;25;34;35;36;37;44;45;48;52;55;59;71;78
INTRALOT_KENO_MINAS;423773;12/3/2016;5;7;9;16;18;25;28;35;40;43;51;55;56;58;60;63;64;70;79;80
