JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;429432;7/4/2016;4;12;13;17;22;24;26;34;35;36;37;46;49;52;57;60;62;67;73;75
INTRALOT_KENO_MINAS;429431;7/4/2016;5;6;7;12;17;22;23;34;37;41;42;46;47;50;57;59;63;64;65;71
INTRALOT_KENO_MINAS;429430;7/4/2016;2;6;12;19;23;27;28;34;36;45;50;53;56;57;62;63;67;70;76;78
INTRALOT_KENO_MINAS;429429;7/4/2016;6;10;13;14;20;21;26;27;28;29;31;33;47;48;50;52;53;64;72;80
INTRALOT_KENO_MINAS;429428;7/4/2016;2;11;12;14;22;27;28;31;35;41;48;50;52;55;58;59;66;70;73;76
INTRALOT_KENO_MINAS;429427;7/4/2016;3;6;9;10;13;18;23;29;31;35;36;41;43;46;53;54;55;60;70;75
INTRALOT_KENO_MINAS;429426;7/4/2016;2;9;12;13;18;21;22;24;26;27;35;36;40;42;48;59;61;62;65;79
INTRALOT_KENO_MINAS;429425;7/4/2016;3;17;18;32;33;41;42;43;44;45;46;49;50;51;56;60;63;67;70;79
INTRALOT_KENO_MINAS;429424;7/4/2016;1;5;12;17;20;22;23;30;31;36;37;38;45;48;60;65;73;75;76;79
INTRALOT_KENO_MINAS;429423;7/4/2016;5;6;10;13;16;17;24;27;28;33;40;42;44;45;57;58;59;61;73;76
