JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;450140;12/7/2016;2;4;11;14;16;24;33;36;37;39;50;52;54;55;58;64;68;69;73;79
INTRALOT_KENO_MINAS;450139;12/7/2016;1;3;8;9;10;12;13;26;32;36;47;48;51;56;63;69;73;75;77;78
INTRALOT_KENO_MINAS;450138;12/7/2016;11;15;22;24;29;34;35;39;40;46;50;53;56;57;59;66;68;76;78;80
INTRALOT_KENO_MINAS;450137;12/7/2016;2;3;13;19;21;24;25;29;32;36;38;44;45;49;57;62;63;64;70;78
INTRALOT_KENO_MINAS;450136;12/7/2016;2;4;19;26;32;34;38;39;40;42;43;46;49;51;52;53;56;61;71;80
INTRALOT_KENO_MINAS;450135;12/7/2016;2;5;7;8;9;10;14;20;29;30;32;37;44;57;63;68;70;71;73;76
INTRALOT_KENO_MINAS;450134;12/7/2016;6;11;15;16;21;22;27;29;30;46;50;51;53;58;60;61;62;64;74;76
INTRALOT_KENO_MINAS;450133;12/7/2016;5;7;10;11;12;20;24;25;27;30;33;56;57;60;62;63;65;72;74;79
INTRALOT_KENO_MINAS;450132;12/7/2016;10;25;28;29;30;31;35;38;41;44;48;54;56;59;62;65;69;70;79;80
INTRALOT_KENO_MINAS;450131;12/7/2016;3;4;7;11;12;22;25;30;32;38;39;43;55;57;59;64;68;69;79;80
