JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;416482;7/2/2016;1;2;19;21;26;29;31;33;37;41;45;52;53;54;56;58;61;70;71;80
INTRALOT_KENO_MINAS;416481;7/2/2016;2;8;11;16;23;32;38;44;48;50;51;55;60;62;63;67;69;71;76;77
INTRALOT_KENO_MINAS;416480;7/2/2016;3;6;7;10;11;13;15;21;28;37;41;42;47;48;59;61;68;69;70;75
INTRALOT_KENO_MINAS;416479;7/2/2016;1;3;5;6;15;23;26;29;31;37;40;41;44;50;53;55;58;60;65;66
INTRALOT_KENO_MINAS;416478;7/2/2016;7;10;12;13;14;19;20;27;28;30;33;36;42;44;45;54;56;62;69;70
INTRALOT_KENO_MINAS;416477;7/2/2016;1;3;8;15;17;19;24;32;34;35;44;48;50;51;62;70;71;72;78;79
INTRALOT_KENO_MINAS;416476;7/2/2016;22;23;26;28;32;42;45;46;51;55;56;58;63;65;68;69;70;72;74;79
INTRALOT_KENO_MINAS;416475;7/2/2016;3;8;9;12;14;18;20;21;22;25;34;45;54;58;64;65;67;70;77;78
INTRALOT_KENO_MINAS;416474;7/2/2016;2;4;7;10;13;17;22;30;35;40;42;47;53;56;62;63;65;72;73;76
INTRALOT_KENO_MINAS;416473;7/2/2016;3;9;17;18;24;27;31;48;49;53;56;62;64;65;70;73;75;76;79;80
