JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;439260;23/5/2016;2;4;5;6;7;16;18;19;25;26;27;34;38;42;50;51;57;69;73;77
INTRALOT_KENO_MINAS;439259;23/5/2016;2;4;7;9;10;11;14;19;20;22;37;42;43;45;50;66;67;76;78;80
INTRALOT_KENO_MINAS;439258;23/5/2016;2;7;12;16;22;27;29;30;31;42;49;51;52;54;55;59;64;65;66;79
INTRALOT_KENO_MINAS;439257;23/5/2016;5;7;13;28;31;32;37;46;54;55;56;60;61;64;66;67;68;70;75;77
INTRALOT_KENO_MINAS;439256;23/5/2016;1;6;11;12;15;16;17;19;20;31;36;41;47;52;64;72;73;74;77;78
INTRALOT_KENO_MINAS;439255;23/5/2016;5;8;18;22;23;24;25;27;28;29;34;42;51;57;59;61;63;66;72;77
INTRALOT_KENO_MINAS;439254;23/5/2016;1;15;17;22;28;30;33;39;40;48;52;59;63;65;66;68;70;71;72;80
INTRALOT_KENO_MINAS;439253;23/5/2016;1;2;6;8;9;12;23;24;26;34;38;39;41;43;51;52;58;66;69;75
INTRALOT_KENO_MINAS;439252;23/5/2016;9;14;15;17;18;21;24;27;34;41;42;46;48;51;53;54;67;69;76;79
INTRALOT_KENO_MINAS;439251;23/5/2016;1;3;4;9;11;15;17;21;25;32;35;41;42;47;64;65;70;72;73;79
