JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;410562;10/1/2016;2;19;21;24;31;37;41;42;43;49;50;53;57;58;59;64;67;68;73;79
INTRALOT_KENO_MINAS;410561;10/1/2016;4;8;9;11;16;23;24;25;26;32;35;44;56;60;63;70;75;77;78;79
INTRALOT_KENO_MINAS;410560;10/1/2016;6;7;11;14;15;16;17;22;27;29;31;32;35;42;47;56;66;74;77;79
INTRALOT_KENO_MINAS;410559;10/1/2016;2;4;6;7;10;12;18;22;29;36;39;52;54;55;60;64;67;73;75;78
INTRALOT_KENO_MINAS;410558;10/1/2016;6;7;11;13;26;29;30;31;39;45;49;53;55;58;61;63;65;67;79;80
INTRALOT_KENO_MINAS;410557;10/1/2016;10;12;14;17;18;22;23;24;35;36;41;42;47;52;55;61;65;71;72;73
INTRALOT_KENO_MINAS;410556;10/1/2016;4;7;8;12;15;24;27;28;31;32;37;42;48;55;60;65;71;72;77;78
INTRALOT_KENO_MINAS;410555;10/1/2016;19;20;22;23;28;30;35;37;40;43;44;46;47;56;59;63;64;71;73;80
INTRALOT_KENO_MINAS;410554;10/1/2016;3;12;15;16;17;20;22;25;29;31;32;37;41;45;46;53;56;62;68;74
INTRALOT_KENO_MINAS;410553;10/1/2016;4;11;17;22;23;31;33;35;36;39;40;41;42;46;54;56;63;67;72;75
