JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;447300;29/6/2016;2;3;4;5;13;16;31;32;35;42;44;45;49;53;56;57;64;71;72;78
INTRALOT_KENO_MINAS;447299;29/6/2016;1;4;13;14;17;19;20;24;38;41;44;46;51;52;60;64;72;74;75;80
INTRALOT_KENO_MINAS;447298;29/6/2016;1;8;16;17;20;31;33;34;38;42;43;51;55;56;64;69;76;77;79;80
INTRALOT_KENO_MINAS;447297;29/6/2016;4;7;9;10;13;20;24;31;34;38;39;44;49;52;53;57;58;61;63;75
INTRALOT_KENO_MINAS;447296;29/6/2016;1;4;5;11;20;22;23;33;36;37;38;41;46;51;55;58;59;61;71;74
INTRALOT_KENO_MINAS;447295;29/6/2016;8;9;15;16;22;25;26;28;29;33;36;37;41;43;47;55;56;61;70;79
INTRALOT_KENO_MINAS;447294;29/6/2016;6;7;10;24;27;31;32;34;37;39;42;43;53;54;55;60;67;71;72;73
INTRALOT_KENO_MINAS;447293;29/6/2016;1;3;6;10;13;17;19;24;27;32;45;51;52;55;56;59;62;69;72;79
INTRALOT_KENO_MINAS;447292;29/6/2016;1;4;9;12;13;23;29;35;41;46;50;51;52;53;59;62;65;66;74;78
INTRALOT_KENO_MINAS;447291;29/6/2016;3;7;10;17;24;38;41;48;49;50;53;54;57;59;60;61;65;69;75;79
