JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;421502;1/3/2016;4;9;12;17;19;20;21;23;42;49;52;57;58;61;67;71;72;73;78;79
INTRALOT_KENO_MINAS;421501;1/3/2016;2;3;5;6;7;14;20;24;27;28;29;35;37;39;45;50;51;53;61;80
INTRALOT_KENO_MINAS;421500;1/3/2016;3;10;14;16;18;23;28;31;32;38;42;43;47;48;58;60;62;65;79;80
INTRALOT_KENO_MINAS;421499;1/3/2016;3;4;6;10;19;28;32;35;37;41;49;60;63;68;69;70;73;75;76;77
INTRALOT_KENO_MINAS;421498;1/3/2016;1;10;12;13;14;20;21;27;36;38;40;41;43;46;58;65;67;69;72;75
INTRALOT_KENO_MINAS;421497;1/3/2016;1;3;6;12;14;15;25;30;38;42;43;49;51;53;54;57;58;63;71;74
INTRALOT_KENO_MINAS;421496;1/3/2016;1;2;4;5;20;25;26;28;32;35;38;45;46;48;62;65;71;72;73;78
INTRALOT_KENO_MINAS;421495;1/3/2016;3;4;5;8;9;11;12;14;18;20;23;28;29;31;39;48;51;64;73;74
INTRALOT_KENO_MINAS;421494;1/3/2016;8;12;16;18;21;24;25;34;35;38;41;48;49;56;58;60;69;76;78;80
INTRALOT_KENO_MINAS;421493;1/3/2016;2;3;5;17;18;31;35;40;43;46;49;51;53;55;62;65;67;69;79;80
