JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;425132;18/3/2016;2;4;5;6;7;12;14;18;30;35;43;44;47;48;53;60;62;66;67;79
INTRALOT_KENO_MINAS;425131;18/3/2016;8;10;25;28;35;39;40;47;48;56;63;66;69;70;72;73;76;77;79;80
INTRALOT_KENO_MINAS;425130;18/3/2016;4;8;10;12;24;25;27;28;29;30;38;43;46;47;48;54;55;58;62;74
INTRALOT_KENO_MINAS;425129;18/3/2016;2;3;4;5;7;9;10;11;13;22;28;37;41;48;55;61;63;65;67;71
INTRALOT_KENO_MINAS;425128;18/3/2016;1;3;9;13;20;21;29;34;39;45;48;49;52;62;69;72;73;75;76;79
INTRALOT_KENO_MINAS;425127;18/3/2016;2;3;5;13;15;18;32;38;44;50;53;56;57;59;64;65;66;68;69;80
INTRALOT_KENO_MINAS;425126;18/3/2016;7;9;22;28;31;35;36;38;43;53;55;56;57;63;66;68;70;77;78;79
INTRALOT_KENO_MINAS;425125;18/3/2016;5;9;17;18;20;24;31;34;36;40;42;46;52;54;55;57;59;61;69;74
INTRALOT_KENO_MINAS;425124;18/3/2016;2;4;13;21;22;29;31;32;34;40;41;42;43;47;51;60;61;63;75;78
INTRALOT_KENO_MINAS;425123;18/3/2016;1;8;9;13;15;21;22;25;27;28;29;43;45;50;56;64;65;67;75;77
