JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;434850;2/5/2016;9;11;14;22;23;24;26;37;38;41;54;56;59;60;65;66;67;68;77;78
INTRALOT_KENO_MINAS;434849;2/5/2016;3;6;10;13;17;19;22;29;40;42;44;50;55;57;60;62;64;71;73;74
INTRALOT_KENO_MINAS;434848;2/5/2016;1;15;20;25;26;37;39;41;42;45;49;50;52;55;56;57;64;67;68;77
INTRALOT_KENO_MINAS;434847;2/5/2016;5;6;13;18;19;22;26;31;33;34;36;40;45;50;53;54;60;62;63;69
INTRALOT_KENO_MINAS;434846;2/5/2016;2;3;4;5;21;23;30;33;39;42;44;46;47;50;53;54;58;59;72;77
INTRALOT_KENO_MINAS;434845;2/5/2016;2;6;7;8;9;11;15;22;30;34;36;39;50;51;53;55;62;67;78;80
INTRALOT_KENO_MINAS;434844;2/5/2016;6;7;14;18;19;20;29;34;37;39;41;42;43;52;56;59;63;69;70;78
INTRALOT_KENO_MINAS;434843;2/5/2016;2;8;14;19;23;27;29;31;34;35;36;46;47;53;58;66;75;76;77;78
INTRALOT_KENO_MINAS;434842;2/5/2016;4;15;20;21;24;25;30;37;38;39;42;52;53;55;56;57;62;68;75;76
INTRALOT_KENO_MINAS;434841;2/5/2016;3;5;6;9;20;24;31;34;36;47;49;53;62;63;65;67;71;75;78;79
