JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;412662;20/1/2016;7;8;10;12;14;18;21;24;27;35;36;47;49;56;57;58;61;62;69;72
INTRALOT_KENO_MINAS;412661;20/1/2016;4;13;27;28;30;32;38;39;40;44;47;52;55;60;65;66;72;75;76;79
INTRALOT_KENO_MINAS;412660;20/1/2016;8;9;10;13;16;17;22;28;29;33;36;46;47;60;61;66;71;74;79;80
INTRALOT_KENO_MINAS;412659;20/1/2016;1;4;5;7;12;22;25;29;30;36;40;43;51;54;56;57;58;66;73;76
INTRALOT_KENO_MINAS;412658;20/1/2016;2;11;12;14;17;23;24;29;31;33;42;44;46;48;54;55;64;65;72;77
INTRALOT_KENO_MINAS;412657;20/1/2016;1;5;15;19;28;32;34;36;37;38;39;43;46;49;58;60;61;62;69;73
INTRALOT_KENO_MINAS;412656;20/1/2016;5;7;18;19;25;28;29;33;35;36;42;43;45;49;51;56;57;58;74;78
INTRALOT_KENO_MINAS;412655;20/1/2016;3;6;8;13;14;19;22;25;33;35;38;42;44;48;54;55;63;66;71;78
INTRALOT_KENO_MINAS;412654;20/1/2016;5;6;8;17;19;21;23;33;46;49;51;54;60;62;65;69;71;74;76;77
INTRALOT_KENO_MINAS;412653;20/1/2016;6;13;15;17;31;32;38;40;42;50;56;57;62;63;64;68;72;74;77;78
