JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;446290;25/6/2016;1;2;6;7;11;12;17;21;30;34;39;40;41;50;51;54;56;65;71;76
INTRALOT_KENO_MINAS;446289;25/6/2016;3;5;8;13;14;18;19;20;26;28;31;32;37;39;46;50;53;60;75;79
INTRALOT_KENO_MINAS;446288;25/6/2016;16;19;23;25;29;32;36;40;41;51;58;59;60;62;63;68;72;73;77;79
INTRALOT_KENO_MINAS;446287;25/6/2016;7;14;15;18;19;23;26;30;34;46;47;48;49;51;55;59;62;66;67;68
INTRALOT_KENO_MINAS;446286;25/6/2016;5;9;10;13;15;22;26;33;34;36;38;46;48;51;52;53;57;58;63;74
INTRALOT_KENO_MINAS;446285;25/6/2016;8;12;15;19;23;29;33;34;36;37;44;49;50;54;61;66;67;74;75;77
INTRALOT_KENO_MINAS;446284;25/6/2016;3;7;18;20;21;22;32;33;36;39;40;41;42;45;55;57;63;68;69;74
INTRALOT_KENO_MINAS;446283;25/6/2016;2;5;7;12;21;23;34;38;39;43;45;49;51;52;66;67;69;72;74;77
INTRALOT_KENO_MINAS;446282;25/6/2016;9;11;12;15;23;26;40;45;47;48;51;60;61;64;65;69;71;75;76;79
INTRALOT_KENO_MINAS;446281;25/6/2016;1;9;16;21;22;25;27;29;33;34;37;40;43;50;58;66;70;71;76;77
